direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ParcelVoiceInfoRequest
True;FieldAccess;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;LandChannel;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ChannelUri
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ChannelUri
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ChannelUri
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/FreeSwitchVoice/FreeSwitchVoiceModule/ChannelUri
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/RemoveRegion
True;FieldAccess;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;LandChannel;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/ParcelVoiceInfoRequest
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/RegionGetOrCreateChannel
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/RegionGetOrCreateChannel
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/RegionGetOrCreateChannel
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/RegionGetOrCreateChannel
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Avatar/Voice/VivoxVoice/VivoxVoiceModule/RegionGetOrCreateChannel
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegisterModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;AddCommand;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/Close
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsMessagingModule/Close
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegisterModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;AddCommand;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/CreateGroup
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/GroupsModule/GetProfileListedGroupMemberships
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegisterModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/SimianGroupsServicesConnectorModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/SimianGroupsServicesConnectorModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;UnregisterModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/SimianGroupsServicesConnectorModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegisterModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/XmlRpcGroupsServicesConnectorModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/XmlRpcGroupsServicesConnectorModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;UnregisterModuleInterface;cs+class://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/XmlRpcGroupsServicesConnectorModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Example/BareBonesNonShared/BareBonesNonSharedModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Example/BareBonesNonShared/BareBonesNonSharedModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Example/BareBonesNonShared/BareBonesNonSharedModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Example/BareBonesShared/BareBonesSharedModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Example/BareBonesShared/BareBonesSharedModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/Example/BareBonesShared/BareBonesSharedModule/RegionLoaded
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Materials/MaterialsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Materials/MaterialsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Materials/MaterialsModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;EventManager;cs+class://OpenSim/Region/OptionalModules/Materials/MaterialsModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Name;cs+class://OpenSim/Region/OptionalModules/Materials/MaterialsModule/GetStoredMaterialsInPart
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/Materials/MaterialsModule/RenderMaterialsPostCap
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PhysicsParameters/PhysicsParameters/ProcessPhysicsGet
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PhysicsParameters/PhysicsParameters/ProcessPhysicsGet
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PhysicsParameters/PhysicsParameters/ProcessPhysicsGet
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PhysicsParameters/PhysicsParameters/ProcessPhysicsGet
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PhysicsParameters/PhysicsParameters/ProcessPhysicsGet
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PhysicsParameters/PhysicsParameters/ProcessPhysicsSet
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PhysicsParameters/PhysicsParameters/ProcessPhysicsSet
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RegionInfo;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/AddRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;Permissions;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/RemoveRegion
True;MethodCall;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;RequestModuleInterface;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/RegionLoaded
True;FieldAccess;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;LandChannel;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/CanRezObject
True;FieldAccess;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;LandChannel;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/CanDuplicateObject
True;FieldAccess;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;LandChannel;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/CanObjectEnter
True;FieldAccess;cs+class://OpenSim/Region/Framework/Scenes/Scene;cs+class://OpenSim/Region/Framework/Scenes/SceneBase;LandChannel;cs+class://OpenSim/Region/OptionalModules/PrimLimitsModule/CanObjectEnter
